1492710435	8.4
1492712230	8.4
1492714027	8
1492715823	8
1492717646	7.5
1492719442	7.5
1492721238	6.8
1492723032	6.8
1492724830	5.2
1492726655	5.2
1492728452	3.6
1492730245	3.6
1492732042	2.6
1492737459	1.6
1492739250	0.9
1492741044	0.9
1492742840	0.6
1492744669	0.6
1492746463	0.3
1492748258	0.3
1492750054	0.1
1492751846	0.1
1492753671	0.1
1492755472	0.1
1492757271	0.7
1492759068	0.7
1492760866	1
1492762662	1
1492764458	1.7
1492766253	1.7
1492768080	2.8
1492769875	2.8
1492771671	5.7
1492773466	5.7
1492775260	9.8
1492777087	9.8
1492778881	11.7
1492780675	11.7
1492782472	12.6
1492784268	12.6
1492786064	13.5
1492787891	13.5
1492789686	14.1
1492791482	14.1
1492793277	14.4
1492795072	14.4
1492796870	14.1
1492798698	14.1
1492800496	13.4
1492802290	13.4
1492804086	12.8
1492805882	12.8
1492807678	12.3
1492809503	12.3
1492811297	11.8
1492813093	11.8
1492814892	11.7
1492816687	11.7
1492818485	11.3
1492823899	11.2
1492824062	11.2
1492825856	11
1492827650	11
1492829445	10.8
1492831269	10.8
1492834924	10.7
1492836719	10.6
1492838519	10.6
1492840347	10.6
1492842147	10.6
1492843943	10.4
1492845742	10.4
1492847540	10.2
1492849337	10.2
1492851136	10.2
1492852939	10.2
1492854766	10.4
1492856566	10.4
1492858363	10.5
1492860169	10.5
1492861975	10.2
1492863778	10.2
1492865580	10.3
1492867386	10.3
1492869190	10.3
1492870996	10.3
1492872804	8.2
1492874612	8.2
1492876387	7.8
1492878222	7.8
1492879996	7.7
1492881800	7.7
1492883632	8.3
1492885405	8.3
1492887239	8.9
1492889043	8.9
1492890822	8.9
1492892626	8.9
1492894427	8.5
1492896259	8.5
1492898057	8.1
1492899853	8.1
1492901648	7.8
1492903459	7.8
1492905262	7.4
1492910659	6.8
1492912480	6.3
1492914277	6.3
1492916080	5.8
1492917880	5.8
1492919681	5.5
1492921482	5.5
1492923284	5.1
1492926883	4.9
1492928685	4.9
1492930488	4.6
1492932287	4.6
1492934089	4.8
1492935887	4.8
1492937718	4.7
1492939517	4.7
1492941316	6.2
1492943117	6.2
1492944918	7
1492946720	7
1492948518	8.3
1492950315	8.3
1492952114	7.5
1492953916	7.5
1492955743	7.7
1492957520	7.7
1492959326	8.5
1492961127	8.5
1492962931	8.7
1492964734	8.7
1492966541	9.6
1492968347	9.6
1492970153	9.5
1492971958	9.5
1492973760	9
1492975565	9
1492977372	8.8
1492979146	8.8
1492980949	7.9
1492982753	7.9
1492984555	7.3
1492986388	7.3
1492988187	6.9
1492989965	6.9
1492991767	5
1492998683	2.6
1493000475	2.6
1493002274	2.2
1493004068	2.2
1493005894	1.5
1493007688	1.5
1493009483	0.9
1493011279	0.9
1493013076	0.7
1493014874	0.7
1493016698	0.3
1493018494	0.3
1493020290	1
1493022086	1
1493023912	4.8
1493025712	4.8
1493027511	8
1493029309	8
1493031105	10.5
1493032901	10.5
1493034699	11.5
1493036494	11.5
1493038322	12.6
1493040118	12.6
1493041911	14.1
1493043706	14.1
1493045505	15.5
1493047300	15.5
1493049125	16.5
1493050920	16.5
1493052713	16.1
1493054506	16.1
1493056332	15.7
1493058128	15.7
1493059924	15.4
1493061719	15.4
1493063513	15.2
1493065311	15.2
1493067137	14.2
1493068930	14.2
1493070726	12.4
1493072523	12.4
1493074318	10.9
1493076114	10.9
1493077940	9.5
1493085128	7.2
1493086948	7.2
1493088744	6.2
1493090539	6.2
1493092333	5.6
1493094128	5.6
1493095955	5.1
1493097751	5.1
1493099544	5
1493101339	5
1493103135	5.7
1493104933	5.7
1493106757	6.8
1493108553	6.8
1493110348	9.4
1493112143	9.4
1493113940	12
1493115764	12
1493117558	12.8
1493119353	12.8
1493121147	14
1493122943	14
1493124765	14.6
1493126560	14.6
1493128354	14.6
1493130152	14.6
1493131949	14
1493133773	14
1493135569	12.1
1493137365	12.1
1493139158	10.6
1493140953	10.6
1493142778	9.1
1493144576	9.1
1493146373	9
1493148167	9
1493149964	8.7
1493151759	8.7
1493153585	5.8
1493155379	5.8
1493157177	5.5
1493158973	5.5
1493160767	5.5
1493162565	5.1
1493164362	5.1
1493171580	4.2
1493173370	3.9
1493175164	3.9
1493176959	3.8
1493178784	3.8
1493258030	4.3
1493259821	3.6
1493261615	3.6
1493263413	3.5
1493265208	3.5
1493267034	3.4
1493268831	3.4
1493270625	3.8
1493272420	3.8
1493274214	3.5
1493276010	3.5
1493277834	3.3
1493279631	3.3
1493281426	6
1493283220	6
1493285015	6.5
1493286840	6.5
1493288635	7.6
1493290434	7.6
1493292230	8.9
1493294026	8.9
1493295824	8.1
1493297648	8.1
1493299440	8.7
1493301235	8.7
1493303029	9.8
1493304855	9.8
1493306652	9.4
1493308447	9.4
1493310245	9.1
1493312038	9.1
1493313863	8
1493315658	8
1493317454	10.4
1493319250	10.4
1493321048	10.3
1493322844	10.3
1493324670	9.9
1493326466	9.9
1493328262	8.9
1493330055	8.9
1493331848	8.4
1493333646	8.4
1493335471	7.8
1493337269	7.8
1493345166	6.9
1493346960	6.9
1493348758	6.6
1493350586	6.6
1493352383	6.5
1493354179	6.5
1493355973	6.4
1493357770	6.4
1493359568	6.2
1493361367	6.2
1493363165	6.2
1493364992	6.2
1493366786	6.7
1493368582	6.7
1493370381	7.6
1493372176	7.6
1493373972	9.4
1493375800	9.4
1493377593	10.6
1493379390	10.6
1493381183	12.5
1493382977	12.5
1493384803	12.3
1493386602	12.3
1493388398	11.6
1493390192	11.6
1493391988	11.3
1493393814	11.3
1493395608	10.8
1493397403	10.8
1493399202	12.2
1493401000	12.2
1493402797	12.7
1493404620	12.7
1493406415	12.4
1493408211	12.4
1493410007	11.2
1493411802	11.2
1493413601	10.2
1493415426	10.2
1493417218	9.4
1493419014	9.4
1493420806	8.6
1493422603	8.6
1493431614	5.9
1493433436	5.9
1493435233	5.7
1493437022	5.7
1493438821	5.5
1493440627	5.5
1493442428	5.8
1493444229	5.8
1493446031	6
1493447833	6
1493449668	6.3
1493451471	6.3
1493453277	7
1493455107	7
1493456909	9.6
1493458710	9.6
1493460505	12
1493462305	12
1493464108	13.5
1493465909	13.5
1493467716	13.7
1493469513	13.7
1493471314	14.8
1493473115	14.8
1493474914	14.8
1493476743	14.8
1493478518	13.9
1493480321	13.9
1493482120	14.9
1493483923	14.9
1493485728	14.5
1493487528	14.5
1493489329	15.4
1493491135	15.4
1493492933	14.9
1493494734	14.9
1493496541	13.9
1493498345	13.9
1493500146	12.1
1493501948	12.1
1493503752	10.4
1493505561	10.4
1493507365	8.8
1493509176	8.8
1493510974	7.6
1493512776	7.6
1493514110	7.6
1493515938	6.5
1493517763	6.5
1493519530	5.8
1493521363	5.8
1493523159	5
1493524957	5
1493526754	4.7
1493528549	4.7
1493530345	4.8
1493532168	4.8
1493533962	4.9
1493535757	4.9
1493537554	5.2
1493539351	5.2
1493541177	8.2
1493542975	8.2
1493544771	10.7
1493546566	10.7
1493548365	11.8
1493550160	11.8
1493551958	13.5
1493553783	13.5
1493555581	14.9
1493557376	14.9
1493559172	16.2
1493560970	16.2
1493562768	17
1493564593	17
1493566390	17
1493568184	17
1493569979	17.7
1493571774	17.7
1493573598	17.6
1493575393	17.6
1493577187	17.5
1493578985	17.5
1493580781	16.8
1493582580	16.8
1493584375	16.1
1493586200	16.1
1493587999	14.4
1493589798	14.4
1493591595	12.8
1493593396	12.8
1493595192	12
1493596987	12
1493598574	11.3
1493600373	11.3
1493602169	10.6
1493603968	10.6
1493607559	10
1493609383	9.6
1493611177	9.6
1493612972	9.2
1493614767	9.2
1493616562	8.6
1493618393	8.6
1493620192	7
1493621992	7
1493623786	6.5
1493625582	6.5
1493627379	9.3
1493629203	9.3
1493630999	13.2
1493632793	13.2
1493634589	14.8
1493636385	14.8
1493638211	16.2
1493640006	16.2
1493641801	17.4
1493643597	17.4
1493645393	17.6
1493647190	17.6
1493649014	17.5
1493650814	17.5
1493652611	17.8
1493654405	17.8
1493656201	17.2
1493657998	17.2
1493659793	15.8
1493661622	15.8
1493663417	14.3
1493665214	14.3
1493667030	12.6
1493668830	12.6
1493670633	11.3
1493672439	11.3
1493674247	10.5
1493676055	10.5
1493677829	10.1
1493679635	10.1
1493681442	9.8
1493683248	9.8
1493685051	9.5
1493686853	9.5
1493688687	9.4
1493688913	9.4
1493694298	9.3
1493696092	9.1
1493697919	9.1
1493699715	9
1493701509	9
1493703305	9
1493705102	9
1493706899	8.9
1493708724	8.9
1493710521	8.9
1493712318	8.9
1493714119	9
1493715913	9
1493717712	9.1
1493719515	9.1
1493721312	9
1493723143	9
1493724945	9.2
1493726743	9.2
1493728539	9.6
1493730336	9.6
1493732136	9.8
1493733934	9.8
1493735761	10.2
1493737557	10.2
1493739357	10.8
1493741153	10.8
1493742948	10.7
1493744744	10.7
1493746541	10.6
1493748367	10.6
1493750162	10.7
1493751956	10.7
1493753755	11
1493755552	11
1493757348	10.9
1493759144	10.9
1493760970	10.2
1493762769	10.2
1493764567	9.7
1493766362	9.7
1493768160	8.8
1493769960	8.8
1493771754	8.1
1493773583	8.1
1493775375	7.7
1493777170	7.7
1493782107	6.4
1493783930	6.4
1493785725	6.5
1493787522	6.5
1493789319	6.6
1493791115	6.6
1493792913	6.8
1493794742	6.8
1493796538	6.8
1493798335	6.8
1493800130	7.8
1493801928	7.8
1493803723	8.5
1493805520	8.5
1493807344	10.8
1493809142	10.8
1493810936	12.7
1493812730	12.7
1493814525	14.8
1493816353	14.8
1493818146	15.7
1493819940	15.7
1493821734	15.9
1493823560	15.9
1493825357	15.2
1493827150	15.2
1493828947	15.4
1493830743	15.4
1493832538	15.2
1493834361	15.2
1493836158	14.2
1493837954	14.2
1493839750	13.7
1493841546	13.7
1493843343	12.8
1493845168	12.8
1493846965	12.2
1493848764	12.2
1493850558	11.7
1493852357	11.7
1493854154	11.4
1493855948	11.4
1493857776	10.3
1493859574	10.3
1493861150	9.2
1493862919	9.2
1493870129	7.6
1493871949	7.1
1493873745	7.1
1493875542	6.7
1493877338	6.7
1493879132	6.6
1493880930	6.6
1493882729	5.9
1493884528	5.9
1493886330	7.3
1493888158	7.3
1493889955	8.8
1493891752	8.8
1493893552	9.7
1493895346	9.7
1493897142	12.8
1493898935	12.8
1493900761	14.3
1493902556	14.3
1493904351	15.4
1493906149	15.4
1493907945	16.9
1493909740	16.9
1493911562	17.3
1493913362	17.3
1493915157	17.4
1493916952	17.4
1493918746	15.9
1493920574	15.9
1493922370	14.9
1493924163	14.9
1493925961	13.3
1493927756	13.3
1493929554	12.4
1493931351	12.4
1493933178	11.8
1493934975	11.8
1493936773	11.5
1493938569	11.5
1493940371	11.4
1493942169	11.4
1493943965	11.2
1493945760	11.2
1493947586	11
1493949383	11
1493951179	10.7
1493952973	10.7
1493953417	10.7
1493955218	10.4
1493957012	10.4
1493958811	10.1
1493960608	10.1
1493962406	10
1493964203	10
1493966029	9.9
1493967822	9.9
1493969619	9.9
1493971412	9.9
1493973209	10.4
1493975034	10.4
1493976833	10.6
1493978628	10.6
1493980425	11.1
1493982220	11.1
1493984015	11.7
1493985843	11.7
1493987637	12.6
1493989435	12.6
1493991229	14.3
1493993021	14.3
1493994848	14.9
1493996643	14.9
1493998438	14.8
1494000232	14.8
1494002030	15.3
1494003826	15.3
1494005652	15.5
1494007446	15.5
1494009241	15.3
1494011036	15.3
1494012830	15.2
1494014655	15.2
1494016451	14.3
1494018249	14.3
1494020046	13.1
1494021843	13.1
1494025437	11.6
1494027259	10.2
1494029054	10.2
1494030759	8
1494032560	8
1494034355	4.1
1494036150	4.1
1494037945	6.9
1494039745	6.9
1494041573	6.5
1494043369	6.5
1494045164	6.1
1494046961	6.1
1494048755	6
1494050582	6
1494052380	5.5
1494054178	5.5
1494055974	5.5
1494057768	5.5
1494059562	6.7
1494061390	6.7
1494063185	8.4
1494064981	8.4
1494066778	10.9
1494068573	10.9
1494070369	12.9
1494072199	12.9
1494073993	15.4
1494075794	15.4
1494077589	17.7
1494079389	17.7
1494081187	19.3
1494082986	19.3
1494084785	20
1494086582	20
1494088410	21.1
1494090206	21.1
1494092004	20.9
1494093799	20.9
1494095596	20.5
1494097393	20.5
1494099194	19.8
1494100991	19.8
1494102823	18.4
1494104623	18.4
1494106422	16.8
1494108219	16.8
1494113605	15.4
1494115431	15.4
1494117226	13.4
1494119023	13.4
1494122435	13.3
1494124230	13
1494126057	13
1494127854	11.2
1494129649	11.2
1494131448	11
1494133249	11
1494135043	10.5
1494136840	10.5
1494138666	10.9
1494140463	10.9
1494142258	12.2
1494144057	12.2
1494145854	13.7
1494147651	13.7
1494149477	14.1
1494151273	14.1
1494153068	14.5
1494154864	14.5
1494156660	15
1494158455	15
1494160279	16.1
1494162077	16.1
1494163876	16.1
1494165671	16.1
1494167469	17.5
1494169263	17.5
1494171087	19.7
1494172883	19.7
1494174681	18.9
1494176476	18.9
1494178272	19
1494180067	19
1494181894	16.6
1494183689	16.6
1494185484	15.9
1494187279	15.9
1494189073	15
1494190899	15
1494192697	14.3
1494194493	14.3
1494200542	13.4
1494202364	13.4
1494204156	13.3
1494205951	13.3
1494207746	13.2
1494209572	13.2
1494211370	12.7
1494213165	12.7
1494214964	12.3
1494216790	12.3
1494218586	12.1
1494220383	12.1
1494222181	12
1494223982	12
1494225780	11.9
1494227577	11.9
1494229376	11.5
1494231204	11.5
1494233000	11.9
1494234797	11.9
1494236593	12
1494238389	12
1494240188	12.6
1494242013	12.6
1494243811	13.1
1494245610	13.1
1494247408	14.3
1494249207	14.3
1494251002	14.2
1494252829	14.2
1494254624	13.5
1494256419	13.5
1494258215	12.3
1494260010	12.3
1494261804	10.9
1494263633	10.9
1494265431	10.8
1494267229	10.8
1494269023	10.2
1494270849	10.2
1494272646	10.3
1494274444	10.3
1494276240	10
1494278038	10
1494279836	9.8
1494287052	8.9
1494288844	8.9
1494290637	8.6
1494292463	8.6
1494294257	7.9
1494295046	7.9
1494296845	7.5
1494298639	7.5
1494300434	7.5
1494302230	7.5
1494304055	7.1
1494305849	7.1
1494307647	7
1494309443	7
1494311241	6.9
1494313040	6.9
1494314835	6.8
1494316663	6.8
1494318458	9.8
1494320254	9.8
1494322050	9.8
1494323847	9.8
1494325641	10.7
1494327465	10.7
1494329262	11.2
1494331057	11.2
1494332854	11.8
1494334651	11.8
1494336448	12
1494338277	12
1494340072	13.3
1494341869	13.3
1494343665	13.1
1494345463	13.1
1494347260	13.4
1494349056	13.4
1494350883	14.3
1494352677	14.3
1494354475	13.8
1494356270	13.8
1494358064	12.2
1494359890	12.2
1494361686	10.2
1494363482	10.2
1494365278	7.4
1494367080	7.4
1494374300	4.7
1494376092	4.3
1494377887	4.3
1494379711	3.2
1494381505	3.2
1494383300	2.3
1494385095	2.3
1494386893	2.3
1494388721	2.3
1494390517	2.9
1494392313	2.9
1494394112	1.6
1494395909	1.6
1494397737	1.4
1494399535	1.4
1494401330	7.7
1494403127	7.7
1494404920	9.8
1494406744	9.8
1494408539	12.4
1494410336	12.4
1494412130	14.3
1494413928	14.3
1494415753	14.9
1494417547	14.9
1494419340	15.9
1494421134	15.9
1494422929	16.4
1494424755	16.4
1494426549	17.2
1494428345	17.2
1494430139	18.7
1494431965	18.7
1494433761	19.4
1494435554	19.4
1494437348	20.7
1494439144	20.7
1494440966	20.8
1494442763	20.8
1494444558	20.4
1494446354	20.4
1494448150	17.3
1494449976	17.3
1494451774	12.3
1494453569	12.3
1494455364	10.2
1494457159	10.2
1494458716	10.2
1494460514	8
1494462308	8
1494464100	7.5
1494465924	7.5
1494467720	7.4
1494469515	7.4
1494471313	6.8
1494473108	6.8
1494474904	6.4
1494476728	6.4
1494478524	6.5
1494480323	6.5
1494482120	7.8
1494483919	7.8
1494485717	9.2
1494487542	9.2
1494489338	6.5
1494491134	6.5
1494492927	12.4
1494494723	12.4
1494496517	19.4
1494498343	19.4
1494500139	21.8
1494501934	21.8
1494503732	22.4
1494505529	22.4
1494507324	24.2
1494509149	24.2
1494510942	25.1
1494512735	25.1
1494514528	25.5
1494516352	25.5
1494518144	27.1
1494519938	27.1
1494521761	26.6
1494523555	26.6
1494525350	26.4
1494527147	26.4
1494528945	25.9
1494530740	25.9
1494532566	25
1494534360	25
1494536156	21.2
1494537949	21.2
1494539770	19.4
1494541566	19.4
1494543362	16.3
1494545158	16.3
1494546958	15.6
1494548756	15.6
1494550548	14.5
1494552373	14.5
1494554167	13.5
1494555965	13.5
1494557761	13.5
1494559557	13.5
1494561383	12.8
1494563177	12.8
1494564973	12.9
1494566768	12.9
1494568563	12.8
1494570360	12.8
1494572186	13.7
1494573982	13.7
1494575778	14
1494577575	14
1494579371	15.1
1494581168	15.1
1494582997	17.2
1494584793	17.2
1494586587	19.3
1494588382	19.3
1494590181	19.9
1494591977	19.9
1494593775	20.2
1494595603	20.2
1494597398	22.2
1494599195	22.2
1494600993	24.8
1494602788	24.8
1494604582	24.9
1494606379	24.9
1494608209	25.7
1494610006	25.7
1494611803	25.4
1494613598	25.4
1494615395	24.7
1494617190	24.7
1494618987	24.2
1494620812	24.2
1494622610	19.8
1494624407	19.8
1494626205	15.8
1494628000	15.8
1494629796	13.7
1494631622	13.7
1494633402	13
1494635227	13
1494637019	12.3
1494638703	12.3
1494640502	11.6
1494642299	11.6
1494644095	11
1494645890	11
1494647718	11
1494649512	11
1494651308	10.9
1494653104	10.9
1494654902	11.1
1494656699	11.1
1494658525	12.2
1494660319	12.2
1494662115	13.4
1494663912	13.4
1494665708	17.8
1494667504	17.8
1494669301	18.8
1494671128	18.8
1494672922	21
1494674720	21
1494676516	20.4
1494678312	20.4
1494680107	21.1
1494681908	21.1
1494683734	15.8
1494685530	15.8
1494687326	17.8
1494689122	17.8
1494690920	20.4
1494692715	20.4
1494694541	21.8
1494696338	21.8
1494698134	22.8
1494699928	22.8
1494701726	22.3
1494703524	22.3
1494705321	21.6
1494707149	21.6
1494708941	19.8
1494710739	19.8
1494712538	16.4
1494714337	16.4
1494716135	14.4
1494717933	14.4
1494719731	14.6
1494723357	14.7
1494725149	14.7
1494726942	14.5
1494728739	14.5
1494730537	13.8
1494730959	13.8
1494732761	13.8
1494734558	13.9
1494736352	13.9
1494738148	13.8
1494739944	13.8
1494741741	13.6
1494743567	13.6
1494745362	13.6
1494747157	13.6
1494748955	14.6
1494750758	14.6
1494752552	15.6
1494754351	15.6
1494756176	16.5
1494757971	16.5
1494759767	18.4
1494761563	18.4
1494763359	20.3
1494765156	20.3
1494766982	20.7
1494768778	20.7
1494770573	21
1494772368	21
1494774163	17.9
1494775959	17.9
1494777786	22.3
1494779580	22.3
1494781376	23.6
1494783174	23.6
1494784971	22.2
1494786766	22.2
1494788594	13.8
1494790388	13.8
1494792184	17.5
1494793980	17.5
1494795775	18.2
1494797572	18.2
1494799399	16.3
1494801197	16.3
1494802997	14.3
1494804791	14.3
1494806588	13.5
1494810184	13.4
1494812008	13.4
1494813802	13.2
1494814504	13.2
1494816304	13.2
1494818101	12.1
1494819895	12.1
1494821693	11.3
1494823490	11.3
1494825286	10.8
1494827112	10.8
1494828905	11.3
1494830701	11.3
1494832501	11.7
1494834298	11.7
1494836095	14
1494837922	14
1494839723	19.8
1494841519	19.8
1494843312	15.8
1494845108	15.8
1494846906	17.7
1494848702	17.7
1494850527	19.5
1494852322	19.5
1494854120	20.5
1494855915	20.5
1494857712	21.6
1494859507	21.6
1494861333	22.1
1494863128	22.1
1494864930	22.3
1494866726	22.3
1494868520	23.6
1494870316	23.6
1494872141	22.8
1494873934	22.8
1494875729	22.8
1494877527	22.8
1494879323	22.4
1494881118	22.4
1494882945	19.1
1494884743	19.1
1494886538	16
1494888338	16
1494890134	13.4
1494891929	13.4
1494897345	10.9
1494899136	10.9
1494900930	9.7
1494902894	9.7
1494904695	9.2
1494906492	9.2
1494908288	8.4
1494910086	8.4
1494911880	8.2
1494913680	8.2
1494915504	6.8
1494917301	6.8
1494919095	9.6
1494920893	9.6
1494922688	13.2
1494924520	13.2
1494926321	19
1494928121	19
1494929922	19.3
1494931723	19.3
1494933521	21.6
1494935317	21.6
1494937115	23
1494938911	23
1494940737	23.4
1494942533	23.4
1494944328	23.5
1494946126	23.5
1494947921	24.9
1494949716	24.9
1494951541	25.1
1494953339	25.1
1494955134	25.5
1494956931	25.5
1494958725	24.8
1494960523	24.8
1494962351	24.1
1494964150	24.1
1494965945	22.9
1494967739	22.9
1494969534	21.3
1494971329	21.3
1494973127	19
1494974954	19
1494976421	16.6
1494978194	16.6
1494985416	13.8
1494987211	12.7
1494989006	12.7
1494990803	12.2
1494992628	12.2
1494994425	11.7
1494996223	11.7
1494998018	10.9
1494999814	10.9
1495001609	11.3
1495003433	11.3
1495005232	14.7
1495007029	14.7
1495008823	15.6
1495010622	15.6
1495012416	19.6
1495014242	19.6
1495016037	22.9
1495017833	22.9
1495019628	24.6
1495021423	24.6
1495023222	25.2
1495025050	25.2
1495026847	26.1
1495028642	26.1
1495030440	26.4
1495032237	26.4
1495034031	27.3
1495035859	27.3
1495037660	27.2
1495039459	27.2
1495041257	27.4
1495043055	27.4
1495044851	27.7
1495046645	27.7
1495048443	27.4
1495050268	27.4
1495052066	24.1
1495053862	24.1
1495055656	22.7
1495057451	22.7
1495059246	20.5
1495061073	20.5
1495062872	19.4
1495064668	19.4
1495071882	17.5
1495073489	17.5
1495075288	17.8
1495077082	17.8
1495078880	17.4
1495080673	17.4
1495082471	16.5
1495084298	16.5
1495086093	15.4
1495087888	15.4
1495089684	14.4
1495091478	14.4
1495093306	16.5
1495095103	16.5
1495096898	18.8
1495098693	18.8
1495100488	21.6
1495102314	21.6
1495104110	23.2
1495105906	23.2
1495107702	24.5
1495109500	24.5
1495111297	25.3
1495113092	25.3
1495114921	25.9
1495116718	25.9
1495118515	25.7
1495120311	25.7
1495122104	25
1495123901	25
1495125727	25.5
1495127522	25.5
1495129316	24.4
1495131113	24.4
1495132909	24.1
1495134736	24.1
1495136531	24
1495138330	24
1495140126	23.6
1495141925	23.6
1495143723	21.5
1495145548	21.5
1495147345	21.4
1495149140	21.4
1495150939	17
1495152735	17
1495154531	16.5
1495156325	16.5
1495157877	16.4
1495159719	16.4
1495161511	16.4
1495163307	16.4
1495165134	15.9
1495166928	15.9
1495168725	15.7
1495170521	15.7
1495172319	15
1495174144	15
1495175942	15.5
1495177739	15.5
1495179535	15.5
1495181329	15.5
1495183157	15.7
1495184954	15.7
1495186755	16.5
1495188553	16.5
1495190348	18.5
1495192146	18.5
1495193973	19.5
1495195769	19.5
1495197565	20.2
1495199360	20.2
1495201157	20.4
1495202953	20.4
1495204780	18.4
1495206576	18.4
1495208374	16
1495210171	16
1495211967	14.3
1495213762	14.3
1495215560	12.8
1495217386	12.8
1495219183	11.8
1495220979	11.8
1495222775	11
1495224569	11
1495226365	10.8
1495228191	10.8
1495229987	10.4
1495231785	10.4
1495233582	10.5
1495235378	10.5
1495237175	10.7
1495238971	10.7
1495240797	10.4
1495242593	10.4
1495244389	9.9
1495246191	9.9
1495247983	9
1495248617	9
1495250418	9
1495252213	9.3
1495254008	9.3
1495255802	9
1495257629	9
1495259425	8.6
1495261222	8.6
1495263018	9.1
1495264816	9.1
1495266613	10.1
1495268409	10.1
1495270233	11.4
1495272031	11.4
1495273826	12.8
1495275623	12.8
1495277419	13.6
1495279216	13.6
1495281046	13.8
1495282840	13.8
1495284632	15
1495286429	15
1495288225	16.8
1495290022	16.8
1495291848	16.8
1495293646	16.8
1495295441	15.7
1495297235	15.7
1495299032	15.7
1495300829	15.7
1495302654	15.4
1495304453	15.4
1495306248	16
1495308044	16
1495309841	16.3
1495311638	16.3
1495313463	13.9
1495315258	13.9
1495317054	13.8
1495318850	13.8
1495320647	10.5
1495322445	10.5
1495322612	10.5
1495324415	9.2
1495326212	9.2
1495328011	7.9
1495329810	7.9
1495331604	7.1
1495333407	7.1
1495335234	6.5
1495337029	6.5
1495338827	5.6
1495340621	5.6
1495342418	5.3
1495344244	5.3
1495346042	5.3
1495347838	5.3
1495349632	6.4
1495351429	6.4
1495353223	9.8
1495355050	9.8
1495356847	11
1495358641	11
1495360443	13.1
1495362240	13.1
1495364036	14.9
1495365831	14.9
1495367629	15.8
1495369455	15.8
1495371251	16.9
1495373045	16.9
1495374842	17.5
1495376642	17.5
1495378436	18.7
1495380261	18.7
1495382057	19.1
1495383851	19.1
1495385645	18.8
1495387440	18.8
1495389266	20.4
1495391060	20.4
1495392856	21.3
1495394650	21.3
1495396444	19.9
1495398271	19.9
1495400068	19.6
1495401866	19.6
1495403661	17.9
1495405460	17.9
1495407259	16.5
1495409055	16.5
1495410881	16.2
1495412674	16.2
1495414470	15.9
1495414713	15.9
1495416511	15.9
1495418306	13.7
1495420100	13.7
1495421892	12.7
1495423718	12.7
1495425514	12.8
1495427309	12.8
1495429103	12.6
1495430927	12.6
1495432723	13.4
1495434516	13.4
1495436311	13.6
1495438107	13.6
1495439904	13.9
1495441704	13.9
1495443533	14.7
1495445328	14.7
1495447128	15.8
1495448924	15.8
1495450718	19.8
1495452514	19.8
1495454340	19.3
1495456137	19.3
1495457932	21.2
1495459729	21.2
1495461523	20.3
1495463321	20.3
1495465147	20.4
1495466938	20.4
1495468733	20.5
1495470532	20.5
1495472327	21.9
1495474154	21.9
1495475948	23.2
1495477742	23.2
1495479535	22.8
1495481331	22.8
1495483156	20.9
1495484954	20.9
1495486753	19.1
1495488549	19.1
1495490346	16.6
1495492141	16.6
1495493964	15.7
1495495763	15.7
1495496503	15.7
1495498308	13
1495500108	13
1495501906	12.1
1495503701	12.1
1495507300	11.1
1495509121	10.4
1495510914	10.4
1495512712	11
1495514507	11
1495516301	10.2
1495518130	10.2
1495519928	10.5
1495521724	10.5
1495523520	12.2
1495525317	12.2
1495527114	14.3
1495528939	14.3
1495530736	18.3
1495532532	18.3
1495534326	20
1495536121	20
1495537946	22
1495539742	22
1495541537	22.9
1495543333	22.9
1495545130	24.5
1495546925	24.5
1495548751	25
1495550548	25
1495552343	25.5
1495554138	25.5
1495555934	24.8
1495557730	24.8
1495559557	24.3
1495561352	24.3
1495563148	24.2
1495564944	24.2
1495566739	24
1495568565	24.6
1495570364	24.6
1495572161	23.7
1495573955	23.7
1495575755	22.8
1495577550	22.8
1495579346	21.7
1495581173	21.7
1495582970	20.9
1495584766	20.9
1495586563	20.4
1495588357	20.4
1495590183	19.9
1495590816	19.9
1495594413	19.1
1495596204	19.1
1495597999	18.1
1495599828	18.1
1495601626	17
1495603424	17
1495605220	15.8
1495607013	15.8
1495608808	15.1
1495610632	15.1
1495612430	15.1
1495614225	15.1
1495616019	14.8
1495617815	14.8
1495619612	15.2
1495621438	15.2
1495623237	16.6
1495625033	16.6
1495626828	20.8
1495628621	20.8
1495630448	22.3
1495632243	22.3
1495634036	20.3
1495635834	20.3
1495637661	19.4
1495639458	19.4
1495641258	18.4
1495643057	18.4
1495644852	19
1495646646	19
1495648440	18.8
1495650267	18.8
1495652066	19.1
1495653861	19.1
1495655655	18.2
1495657452	18.2
1495659249	15.9
1495661048	15.9
1495662874	14.4
1495664670	14.4
1495666465	14.3
1495667194	14.3
1495668989	14.3
1495670787	13.9
1495672584	13.9
1495674410	13.6
1495676207	13.6
1495678003	13
1495681592	12.6
1495683413	12.6
1495685209	12.1
1495687004	12.1
1495688800	11.8
1495690598	11.8
1495692396	11.6
1495694224	11.6
1495696018	11.6
1495697813	11.6
1495699611	12.2
1495701406	12.2
1495703202	13
1495705028	13
1495706824	13.9
1495708607	13.9
1495710409	15.5
1495712215	15.5
1495714023	21.5
1495715862	21.5
1495717665	22.5
1495719473	22.5
1495721281	22.9
1495723086	22.9
1495724895	22.8
1495726698	22.8
1495728503	23
1495730279	23
1495732084	22.5
1495733894	22.5
1495735696	21.6
